tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
732338,standard,00000305,8,00,00,00,00,00,00,00,00
732366,standard,00000305,8,00,00,00,00,00,00,00,00
732394,standard,00000106,8,00,00,00,00,00,00,00,00
732424,standard,00000305,8,00,00,00,00,00,00,00,00
732451,standard,00000304,8,00,00,00,00,00,00,00,00
732479,standard,00000305,8,00,00,00,00,00,00,00,00
732507,standard,00000303,8,00,00,00,00,D0,78,FC,3E
732535,standard,00000305,8,00,00,00,00,00,00,00,00
732563,standard,00000302,8,94,6D,C5,41,00,00,20,42
732590,standard,00000305,8,00,00,00,00,00,00,00,00
732618,standard,00000305,8,00,00,00,00,00,00,00,00
732646,standard,00000304,8,00,00,00,00,00,00,00,00
732674,standard,00000305,8,00,00,00,00,00,00,00,00
732704,standard,00000303,8,00,00,00,00,D0,78,FC,3E
732732,standard,00000305,8,00,00,00,00,00,00,00,00
732759,standard,00000303,8,00,00,00,00,40,7D,17,3F
732787,standard,00000305,8,00,00,00,00,00,00,00,00
732815,standard,00000305,8,00,00,00,00,00,00,00,00
732843,standard,00000304,8,00,00,00,00,00,00,00,00
732871,standard,00000305,8,00,00,00,00,00,00,00,00
732898,standard,00000304,8,00,00,00,00,00,00,00,00
